drop_id,frame,time_s,x_px,y_px,x_um,y_um,source_video
1,3826,382.6,616.7160159279235,524.6878806625598,1468.4008339243858,1249.2818438575548,brownian
1,3827,382.7,620.2695988206251,521.0452384483194,1476.8619147919082,1240.6087127454484,brownian
1,3828,382.8,618.9787534046224,518.4847218938021,1473.7884118564057,1234.5121228291428,brownian
1,3829,382.9,619.4168645414602,515.0405066841171,1474.8315544732166,1226.3114464148825,brownian
1,3830,383.0,622.7238954169015,521.3314920001734,1482.7055949876424,1241.2902824524128,brownian
1,3831,383.1,619.0414374577773,519.4229375586731,1473.9376625869677,1236.7460143272006,brownian
1,3832,383.2,623.0376713175483,517.825043885313,1483.4526954070823,1232.9414294909302,brownian
1,3833,383.3,622.5362012946543,519.4797866063935,1482.2586952825718,1236.881371909823,brownian
1,3834,383.4,628.2251806315118,521.0422019081075,1495.8041550836294,1240.6014827432039,brownian
1,3835,383.5,628.2090511833168,517.6230606152382,1495.7657508674772,1232.460507324882,brownian
1,3836,383.6,626.1810763737699,516.2100844726988,1490.937142845946,1229.0962111294957,brownian
1,3837,383.7,624.1811277169157,515.9464666970005,1486.1752650939763,1228.468537205558,brownian
1,3838,383.8,626.1724290664652,521.8419617345388,1490.9165536072535,1242.5057108899368,brownian
1,3839,383.9,626.4545317941556,515.2849718033483,1491.5882402018844,1226.893517863772,brownian
1,3840,384.0,623.7649428140544,515.1640641831449,1485.1843288402633,1226.605636820068,brownian
1,3841,384.1,627.0827984966753,512.8524263825218,1493.0841432205839,1221.1016272167842,brownian
1,3842,384.2,623.307982990584,515.589683574836,1484.0963075005805,1227.6190365916846,brownian
1,3843,384.3,622.9327613798008,516.197377311522,1483.2029048453055,1229.0659553787339,brownian
1,3844,384.4,624.5239030832695,517.0433223003049,1486.9914132412646,1231.0801503970258,brownian
1,3845,384.5,624.3524134248039,512.5565378137452,1486.583096364458,1220.3971165345272,brownian
1,3846,384.6,624.8519347590202,512.7820373708807,1487.772456661227,1220.9340309800668,brownian
1,3847,384.7,624.2587333020654,514.9466013514688,1486.3600439922175,1226.087857817847,brownian
1,3848,384.8,623.9663442160419,518.2020186752653,1485.6638655783956,1233.8390064658065,brownian
1,3849,384.9,625.740452501907,517.1860240533654,1489.8880174070405,1231.4199232710628,brownian
1,3850,385.0,623.6691822195305,516.3337344404954,1484.956322864702,1229.3906217028193,brownian
1,3851,385.1,622.1736843471265,518.8819005268667,1481.395542430508,1235.4578051544695,brownian
1,3852,385.2,623.9299593474095,522.6128780959544,1485.577233206182,1244.3412627464675,brownian
1,3853,385.3,622.0405165822222,521.9905220438103,1481.078469982271,1242.8594329863122,brownian
1,3854,385.4,621.918754672178,521.6652917637747,1480.7885548744557,1242.0850596895475,brownian
1,3855,385.5,624.0461199606686,518.734041297935,1485.853811626352,1235.1057523303832,brownian
1,3856,385.6,620.7877135259387,517.6595033127508,1478.0955459052598,1232.5472773876595,brownian
1,3857,385.7,623.8310912665902,518.2566115025397,1485.341828305751,1233.968991987547,brownian
1,3858,385.8,625.8832373915285,516.2253286364808,1490.2279882292291,1229.1325074834606,brownian
1,3859,385.9,622.2341255072926,519.0989863008843,1481.5394528328634,1235.9746863824055,brownian
1,3860,386.0,623.3894494522747,517.6921360405017,1484.290279145866,1232.6249759124346,brownian
1,3861,386.1,624.6307178990421,521.4687690596635,1487.2457393176192,1241.6171391310586,brownian
1,3862,386.2,623.227958011906,514.018343372433,1483.9057680263481,1223.877675569763,brownian
1,3863,386.3,621.0819398554249,518.3460912735019,1478.7960987957667,1234.1820433222078,brownian
1,3864,386.4,623.23022913601,518.7398780744167,1483.9111755728397,1235.119649695186,brownian
1,3865,386.5,625.4697539797395,524.3206202191441,1489.2434842257596,1248.407396741782,brownian
1,3866,386.6,625.4014556453519,516.369450352096,1489.0808658915828,1229.4756612883405,brownian
1,3867,386.7,624.4865072077453,515.6955808542315,1486.9023736616414,1227.8711780139251,brownian
1,3868,386.8,625.1186572918197,518.3133077544427,1488.4075230118224,1234.103985763328,brownian
1,3869,386.9,622.6247777673809,520.8006158714496,1482.469595864134,1240.0262663899214,brownian
1,3870,387.0,626.116573167253,522.5220984207388,1490.7835607112293,1244.125116339779,brownian
1,3871,387.1,625.5961639012828,524.2722044060234,1489.5444662489542,1248.2921186907417,brownian
1,3872,387.2,625.3521331609567,524.4946428571428,1488.9634290562376,1248.8217446428569,brownian
1,3873,387.3,623.9698410096705,520.6057333137794,1485.6721914440254,1239.5622510201088,brownian
1,3874,387.4,624.007388174007,521.0400615954196,1485.7615912423105,1240.596386658694,brownian
1,3875,387.5,621.1044752909594,522.8157011671113,1478.8497556677742,1244.824184478892,brownian
1,3876,387.6,622.4150672226075,520.463873593088,1481.9702750570284,1239.2244830251425,brownian
1,3877,387.7,624.2392251535721,519.4439906409928,1486.3135950906549,1236.7961417162037,brownian
1,3878,387.8,621.4413120948005,520.6333691125327,1479.65176409772,1239.6280518569401,brownian
1,3879,387.9,624.0630049418947,522.1134527484019,1485.8940147666513,1243.1521309939446,brownian
1,3880,388.0,623.7242776539927,520.6858513620355,1485.0875050941563,1239.7530120930064,brownian
1,3881,388.1,627.3407934207422,515.8324513802286,1493.6984291347871,1228.1970667363241,brownian
1,3882,388.2,623.9865516305649,517.7668603444698,1485.7119794323748,1232.8028944801824,brownian
1,3883,388.3,624.0581567950435,516.098073541038,1485.8824713289985,1228.8295131012114,brownian
1,3884,388.4,621.5200085312858,515.671714344113,1479.8391403129915,1227.814351853333,brownian
1,3885,388.5,623.7241505921733,515.3119860645029,1485.0872025599645,1226.9578388195812,brownian
1,3886,388.6,625.7372843949477,516.0723719951106,1489.8804741443703,1228.7683177203583,brownian
1,3887,388.7,627.4303578232706,519.5681267103121,1493.911681977207,1237.091709697253,brownian
1,3888,388.8,621.1865041684453,511.9381049036945,1479.045066425068,1218.9246277756965,brownian
1,3889,388.9,622.4483019256867,515.5699156545788,1482.0494068850599,1227.5719691735521,brownian
1,3890,389.0,622.0258619283045,513.3004552352048,1481.0435772512928,1222.1683839150226,brownian
1,3891,389.1,622.8893703335385,517.2064608293476,1483.099590764155,1231.4685832346765,brownian
1,3892,389.2,621.7597165610058,510.29972689471913,1480.4098851317547,1215.0236497363262,brownian
1,3893,389.3,619.5549292574435,513.2921986559351,1475.160286561973,1222.1487249997813,brownian
1,3894,389.4,621.1080841060467,506.48829393583213,1478.858348256497,1205.9486278612162,brownian
1,3895,389.5,624.8399471339274,510.9515394334353,1487.7439141258808,1216.5756153910093,brownian
1,3896,389.6,619.7342063048611,508.1451127412988,1475.5871452118743,1209.8935134370324,brownian
1,3897,389.7,623.4152456518223,509.9044720465168,1484.3516998969887,1214.0825479427563,brownian
1,3898,389.8,623.2638575349586,509.83212609422964,1483.9912447907361,1213.9102922303607,brownian
1,3899,389.9,625.548055193683,507.3124806139721,1489.429919416159,1207.9110163418675,brownian
1,3900,390.0,625.9637610662515,509.8683643026235,1490.4197150987447,1213.9965754045463,brownian
1,3901,390.1,620.3192796025394,510.9797388214187,1476.9802047336461,1216.6427581337978,brownian
1,3902,390.2,621.0257912042746,509.3037308971341,1478.6624088573776,1212.652183266076,brownian
1,3903,390.3,623.5677335592346,511.6131470875306,1484.7147736045374,1218.1509032154102,brownian
1,3904,390.4,624.1886165387299,504.3842201674808,1486.1930959787157,1200.9388282187717,brownian
1,3905,390.5,623.812585018059,508.4763356630236,1485.2977649279985,1210.682155213659,brownian
1,3906,390.6,625.9203641606324,506.56238356741346,1490.3163870664657,1206.1250352740115,brownian
1,3907,390.7,622.9058883962366,502.29123859990625,1483.1389202714392,1195.9554391063766,brownian
1,3908,390.8,620.8256358515156,511.4034388531551,1478.1858389624585,1217.6515879093622,brownian
1,3909,390.9,625.212293526173,510.232693846178,1488.6304708858177,1214.8640440477498,brownian
1,3910,391.0,625.7768043025677,508.33241672449685,1489.9745710444136,1210.3394842210269,brownian
1,3911,391.1,625.4258069305706,507.67006788692663,1489.1388463016885,1208.7624316387721,brownian
1,3912,391.2,619.9029257288191,506.6389046154918,1475.9888661603181,1206.3072318894858,brownian
1,3913,391.3,620.2108917974833,511.64532637515254,1476.7221333698076,1218.227522099238,brownian
1,3914,391.4,625.046907816017,504.624921555338,1488.2366875099362,1201.5119382232597,brownian
1,3915,391.5,618.5169695075673,505.92153221125943,1472.6889043975175,1204.5991681950086,brownian
1,3916,391.6,618.4379944096315,508.33011491313005,1472.5008646893325,1210.3340036081624,brownian
1,3917,391.7,621.8646646646647,508.25124290957626,1480.6597665665665,1210.146209367701,brownian
1,3918,391.8,618.6682811434295,509.9831645471263,1473.0491774025054,1214.2699147867077,brownian
1,3919,391.9,618.2950508216966,507.9703101116609,1472.1605160064594,1209.4773083758646,brownian
1,3920,392.0,621.2658159711228,507.72453454499396,1479.2339078272432,1208.8921167516305,brownian
1,3921,392.1,621.7692140283566,508.0644430652169,1480.432498601517,1209.7014389382814,brownian
1,3922,392.2,624.8211582714299,505.0283924368498,1487.6991778442746,1202.4726023921392,brownian
1,3923,392.3,622.3787297026686,510.1969962126159,1481.8837554220538,1214.7790479822384,brownian
1,3924,392.4,620.8423167258868,506.92482341503705,1478.2255561243364,1206.9880045512032,brownian
1,3925,392.5,620.8587757620223,508.8935503234843,1478.264745089375,1211.675543320216,brownian
1,3926,392.6,616.8293746537272,512.9707701106286,1468.6707410505244,1221.3834036334065,brownian
1,3927,392.7,622.5496318967656,512.1684589296054,1482.2906735461988,1219.4731007113905,brownian
1,3928,392.8,619.960863907928,515.7334329069383,1476.1268169647765,1227.96130375142,brownian
1,3929,392.9,616.9053283143625,510.8671829378947,1468.851586716497,1216.3747625751273,brownian
1,3930,393.0,621.6071155836883,511.07436319513977,1480.0465422047616,1216.8680587676276,brownian
1,3931,393.1,621.5997799036429,514.4685019583377,1480.0290759505735,1224.9495031628019,brownian
1,3932,393.2,621.5839548630672,514.4413043295467,1479.991396528963,1224.8847456086505,brownian
1,3933,393.3,619.6645328579532,512.2465764524754,1475.4212527347863,1219.659098533344,brownian
1,3934,393.4,620.5755278012356,515.0518689719543,1477.5903316947417,1226.338500022223,brownian
1,3935,393.5,621.3675692809273,516.4072178953088,1479.476182457888,1229.5655858087302,brownian
1,3936,393.6,616.606199729199,519.30990575766,1468.1393615552229,1236.4768856089884,brownian
1,3937,393.7,620.914341143113,515.285260321111,1478.397046261752,1226.8942048245651,brownian
1,3938,393.8,620.4537912889398,515.773766589406,1477.3004770589655,1228.0573382493756,brownian
1,3939,393.9,616.3323077989721,510.86981202388483,1467.4872248693525,1216.3810224288698,brownian
1,3940,394.0,619.9906743972116,514.6873602214514,1476.1977957397607,1225.4706046872757,brownian
1,3941,394.1,617.2688351208903,517.4704417297354,1469.7170964228399,1232.0971217585,brownian
1,3942,394.2,615.3878307069539,513.0890288419835,1465.238424913257,1221.6649776727625,brownian
1,3943,394.3,611.6965909700012,516.7781718451286,1456.449583099573,1230.448827163251,brownian
1,3944,394.4,618.5753677148228,508.6366627345449,1472.8279505289931,1211.0638939709513,brownian
1,3945,394.5,616.3621567149644,518.075800045729,1467.55829513833,1233.5384799088806,brownian
1,3946,394.6,618.1862444545295,513.7297792925879,1471.9014480462347,1223.1906044956515,brownian
1,3947,394.7,618.4643349520105,512.3133676972927,1472.563581520737,1219.818128487254,brownian
1,3948,394.8,619.1903604015697,515.1144923000377,1474.2922481161374,1226.4876061663897,brownian
1,3949,394.9,615.6181048379625,511.58258444662675,1465.7867076191885,1218.0781335674183,brownian
1,3950,395.0,616.6525663732726,515.4486410673667,1468.2497605347621,1227.2832143814,brownian
1,3951,395.1,618.1577320911125,510.2622602061402,1471.8335601089389,1214.9344415508197,brownian
1,3952,395.2,614.7723982500331,504.6416987052013,1463.7730802333288,1201.5518846170842,brownian
1,3953,395.3,618.1376600489139,511.50365954538916,1471.7857685764639,1217.8902133775714,brownian
1,3954,395.4,618.5498142667709,509.4550068936447,1472.7671077691814,1213.0123714137678,brownian
1,3955,395.5,614.4298385547603,514.6211758024237,1462.957445598884,1225.3130195855708,brownian
1,3956,395.6,614.3172847634979,511.48127024237465,1462.6894550218885,1217.836904447094,brownian
1,3957,395.7,613.1295183554853,512.13857002436,1459.8613832044102,1219.401935228001,brownian
1,3958,395.8,618.1545470676958,510.46118356845,1471.8259765681837,1215.4080780764793,brownian
1,3959,395.9,618.2376720206546,509.39270173971096,1472.0238970811786,1212.8640228422516,brownian
1,3960,396.0,620.3816367405742,513.6633051055906,1477.128677079307,1223.032329456411,brownian
1,3961,396.1,618.4491655754849,514.5350335263773,1472.5274632352296,1225.1079148263043,brownian
1,3962,396.2,617.6818950177936,515.1679715302491,1470.7005920373665,1226.6149402135231,brownian
1,3963,396.3,619.811681539987,513.1259359934352,1475.771613746709,1221.752853600369,brownian
1,3964,396.4,622.02780348971,511.8788809398168,1481.0482001089993,1218.7836155177035,brownian
1,3965,396.5,614.6842259340733,516.4454946176301,1463.5631419490285,1229.656722684577,brownian
1,3966,396.6,617.260845249772,512.8151618398637,1469.698072539707,1221.0129003407153,brownian
1,3967,396.7,623.501954492674,511.40137567919726,1484.5581536470568,1217.6466754921685,brownian
1,3968,396.8,624.4466896072237,512.8956057979177,1486.8075679547994,1221.2044374048419,brownian
1,3969,396.9,620.7967366349623,505.0875368973434,1478.117029927845,1202.6134253525745,brownian
1,3970,397.0,618.2814690793923,511.3828662388862,1472.128177878033,1217.602604514788,brownian
1,3971,397.1,618.6298964510133,511.02093105584567,1472.9577834498625,1216.7408368439685,brownian
1,3972,397.2,618.5880091178874,509.7846716270268,1472.8580497096898,1213.7973031439508,brownian
1,3973,397.3,621.0648212142156,507.25966680004365,1478.7553393110472,1207.7852666509038,brownian
1,3974,397.4,622.9413405460232,503.61245034232104,1483.223331840081,1199.1012442650663,brownian
1,3975,397.5,623.8502445708892,513.5842204132749,1485.3874323232872,1222.8440288040074,brownian
1,3976,397.6,622.8373520044312,504.9694488679637,1482.9757351225505,1202.3322577546214,brownian
1,3977,397.7,623.0846623140319,506.43361957532994,1483.5645809697098,1205.8184482088604,brownian
1,3978,397.8,618.3513507092115,507.21924176546526,1472.2945660386324,1207.6890146435726,brownian
1,3979,397.9,621.7511387889019,506.4660991303794,1480.3894614563753,1205.8957820294333,brownian
1,3980,398.0,617.9847320988828,507.8033922908764,1471.4216471274397,1209.0798770445765,brownian
1,3981,398.1,618.9526823646778,505.86971740140007,1473.7263367102978,1204.4757971327335,brownian
1,3982,398.2,617.3272400333319,509.73645892724005,1469.8561585193631,1213.6825087057584,brownian
1,3983,398.3,621.3324483395627,508.8987240623792,1479.3925594964987,1211.6878619925246,brownian
1,3984,398.4,619.1117506149419,508.4774039002588,1474.1050782141765,1210.6846986865162,brownian
1,3985,398.5,608.658382827083,506.2345579501103,1449.2156095112844,1205.3444824792125,brownian
1,3986,398.6,619.282792923926,509.4835823294607,1474.5123299518675,1213.080409526446,brownian
1,3987,398.7,616.4848489994142,506.4840848693762,1467.8504254676052,1205.9386060739846,brownian
1,3988,398.8,617.8479856467134,507.650228347741,1471.0960538248244,1208.7151936959713,brownian
1,3989,398.9,619.4276743492524,507.77975546372426,1474.8572926255697,1209.0235977591274,brownian
1,3990,399.0,617.5421627145035,511.5665325850715,1470.3678894232328,1218.0399140850552,brownian
1,3991,399.1,616.2213065310248,508.78859760670383,1467.2229308503697,1211.4256509015618,brownian
1,3992,399.2,621.8987153892891,507.6090617133929,1480.7408413418973,1208.6171759395884,brownian
1,3993,399.3,617.8016588376004,508.6986791700612,1470.9857496923264,1211.2115551039155,brownian
1,3994,399.4,620.184907962807,508.36548476359076,1476.6602658594431,1210.4182192221094,brownian
1,3995,399.5,617.6785567045728,509.2210293056653,1470.6926435135877,1212.455270776789,brownian
1,3996,399.6,616.5286771897872,507.4883891530912,1467.9547803888834,1208.32985457351,brownian
