drop_id,frame,time_s,x_px,y_px,x_um,y_um,source_video,x_drift_um,x_dedrift_um
1,4076,407.6,619.5458882824017,502.8098729033029,1475.1387600003984,1197.190307382764,brownian,21.866859688639572,1453.2719003117588
1,4077,407.7,625.0094060980597,509.48741763984185,1488.14739591948,1213.0895414004633,brownian,21.87222447266524,1466.2751714468147
1,4078,407.8,625.1955241676603,506.8246445932312,1488.5905430431992,1206.7494787764833,brownian,21.877589256690914,1466.7129537865083
1,4079,407.9,621.2639721403315,505.6212046990924,1479.2295176661291,1203.8840883885389,brownian,21.882954040716587,1457.3465636254125
1,4080,408.0,621.0762694645067,508.4173393427785,1478.7825975949904,1210.5416849751555,brownian,21.88831882474226,1456.894278770248
1,4081,408.1,620.850715374489,502.3014359454029,1478.2455533066582,1195.9797189860042,brownian,21.893683608767933,1456.3518696978902
1,4082,408.2,623.755669270656,499.86369429230183,1485.1622485334317,1190.1754561099706,brownian,21.899048392793603,1463.263200140638
1,4083,408.3,624.2568943353382,504.21407861278186,1486.3556654124402,1200.5337211770336,brownian,21.904413176819276,1464.4512522356208
1,4084,408.4,621.5028440857601,507.802994797997,1479.7982717681946,1209.0789306140307,brownian,21.909777960844945,1457.8884938073497
1,4085,408.5,618.4585777523637,505.64021847364216,1472.5498736283778,1203.9293601857419,brownian,21.915142744870618,1450.6347308835072
1,4086,408.6,618.7193419596903,505.40031747558805,1473.1707532060225,1203.358155909375,brownian,21.920507528896295,1451.2502456771263
1,4087,408.7,619.2927548688298,512.6245189772039,1474.5360493426836,1220.5589796847225,brownian,21.925872312921964,1452.6101770297616
1,4088,408.8,618.2288918270408,505.7044610939719,1472.002991440184,1204.082321864747,brownian,21.931237096947637,1450.0717543432363
1,4089,408.9,619.21283474535,506.37665790242477,1474.3457595286784,1205.6828224656733,brownian,21.936601880973306,1452.4091576477051
1,4090,409.0,619.966844391417,507.8168378665573,1476.1410564959638,1209.1118909602728,brownian,21.94196666499898,1454.1990898309648
1,4091,409.1,621.1436826621839,511.03768052265605,1478.9431084186597,1216.780717324444,brownian,21.947331449024652,1456.995776969635
1,4092,409.2,619.9207865813962,506.97850687397084,1476.0313928503042,1207.1158248669244,brownian,21.952696233050325,1454.0786966172539
1,4093,409.3,624.1033932018382,506.8673584369519,1485.9901792135768,1206.8511804383825,brownian,21.958061017075998,1464.0321181965007
1,4094,409.4,619.5801276848996,507.4830384677812,1475.2202840177458,1208.317114591787,brownian,21.963425801101668,1453.256858216644
1,4095,409.5,624.739224080148,508.7210728106316,1487.5040925348324,1211.2648743621137,brownian,21.96879058512734,1465.535301949705
1,4096,409.6,622.875366282477,509.784901170328,1483.0662471185776,1213.7978496865508,brownian,21.974155369153014,1461.0920917494245
1,4097,409.7,623.254337182448,510.43581524249424,1483.9685768314087,1215.3476760923786,brownian,21.979520153178683,1461.9890566782299
1,4098,409.8,622.7498482683008,514.1898897742624,1482.767388726824,1224.2861275525186,brownian,21.984884937204356,1460.7825037896196
1,4099,409.9,620.2487491340158,509.6661534908783,1476.8122716880916,1213.515111461781,brownian,21.99024972123003,1454.8220219668617
1,4100,410.0,620.7482151534407,508.2755578813591,1478.0015002803423,1210.2041033155158,brownian,21.995614505255702,1456.0058857750867
1,4101,410.1,620.3966421129471,510.12400102386164,1477.164404870927,1214.6052464378145,brownian,22.000979289281375,1455.1634255816457
1,4102,410.2,619.2775942800521,515.5611533155881,1474.4999519808039,1227.551106044415,brownian,22.006344073307044,1452.4936079074969
1,4103,410.3,623.204037784775,509.591155769587,1483.8488139655492,1213.3365418873864,brownian,22.011708857332717,1461.8371051082165
1,4104,410.4,622.1754781727635,509.385080818605,1481.3998135293498,1212.8458774290984,brownian,22.01707364135839,1459.3827398879914
1,4105,410.5,621.3692834826275,509.72649443568713,1479.4802639721358,1213.658783251371,brownian,22.022438425384063,1457.4578255467518
1,4106,410.6,618.8203654147827,507.4444957091446,1473.4112900525975,1208.225344283473,brownian,22.027803209409736,1451.3834868431877
1,4107,410.7,623.6581790053237,511.3211630340811,1484.9301242116758,1217.455689184147,brownian,22.033167993435406,1462.8969562182403
1,4108,410.8,619.2653834705824,509.1995138406588,1474.4708780434564,1212.4040424546085,brownian,22.03853277746108,1452.4323452659953
1,4109,410.9,616.8951309770098,511.0188622434609,1468.82730685626,1216.7359110016803,brownian,22.043897561486748,1446.7834092947733
1,4110,411.0,620.5623593113098,513.5698728478433,1477.5589775202286,1222.8098672507147,brownian,22.04926234551242,1455.5097151747161
1,4111,411.1,613.8176781305621,516.303841074812,1461.4998916288682,1229.3194455991272,brownian,22.054627129538098,1439.44526449933
1,4112,411.2,619.0706757648367,515.7629440566726,1474.007278996076,1228.0315697989374,brownian,22.059991913563767,1451.947287082512
1,4113,411.3,614.4232640846598,513.7499934943835,1462.9417917855747,1223.238734510127,brownian,22.06535669758944,1440.876435087985
1,4114,411.4,615.8992539132979,518.7187984590628,1466.4561235675621,1235.0694591310285,brownian,22.07072148161511,1444.3854020859471
1,4115,411.5,617.8255224434278,510.80940309844726,1471.0425689378014,1216.237188777403,brownian,22.076086265640782,1448.9664826721607
1,4116,411.6,618.9330847437877,516.9720433866441,1473.6796747749584,1230.9104353035996,brownian,22.081451049666455,1451.598223725292
1,4117,411.7,616.4469840572145,519.5855974652711,1467.7602690402277,1237.1333075648104,brownian,22.08681583369213,1445.6734532065357
1,4118,411.8,614.9077634275366,514.9220225897155,1464.0953847209644,1226.0293357861126,brownian,22.0921806177178,1442.0032041032466
1,4119,411.9,618.3572460814466,516.1406325267722,1472.3086029199244,1228.9308460462444,brownian,22.09754540174347,1450.211057518181
1,4120,412.0,613.9360480192076,515.9714765906363,1461.7817303337333,1228.5280857623047,brownian,22.102910185769144,1439.6788201479642
1,4121,412.1,616.711578068719,515.9300652349456,1468.3902673816197,1228.4294853244053,brownian,22.108274969794817,1446.2819924118248
1,4122,412.2,617.7089851476247,514.8318498939116,1470.7650936364944,1225.8146345974033,brownian,22.113639753820486,1448.6514538826739
1,4123,412.3,611.407266013405,516.692069506015,1455.7607003779171,1230.2438174938216,brownian,22.11900453784616,1433.641695840071
1,4124,412.4,620.4231519978139,514.5994319845406,1477.2275249067948,1225.2612475551912,brownian,22.124369321871832,1455.103155584923
1,4125,412.5,623.0527924151305,514.8826519618406,1483.4886987404257,1225.9355943211422,brownian,22.129734105897505,1461.358964634528
1,4126,412.6,615.9377849881445,518.0231542367837,1466.547866056772,1233.413130237782,brownian,22.135098889923178,1444.4127671668487
1,4127,412.7,616.7921105209787,522.5176755253461,1468.5820151504502,1244.114585425849,brownian,22.140463673948847,1446.4415514765012
1,4128,412.8,617.5084974447597,514.6536702122744,1470.2877324159726,1225.3903887754252,brownian,22.14582845797452,1448.141903957998
1,4129,412.9,620.4548708011533,517.9756900340266,1477.303047377546,1233.3001179710172,brownian,22.151193242000193,1455.1518541355458
1,4130,413.0,619.630360378498,521.1440075929708,1475.3398880612037,1240.8438820788633,brownian,22.156558026025866,1453.183330035178
1,4131,413.1,615.32845963384,517.1088268782419,1465.0970623881728,1231.2361167970937,brownian,22.16192281005154,1442.9351395781214
1,4132,413.2,619.4025255800548,519.6928141663063,1474.7974134061103,1237.3885905299753,brownian,22.16728759407721,1452.6301258120332
1,4133,413.3,617.9875912282522,521.1089723634602,1471.4284547144684,1240.7604631973986,brownian,22.17265237810288,1449.2558023363656
1,4134,413.4,619.9679521495635,517.82086970845,1476.1436940681106,1232.9314907758194,brownian,22.17801716212855,1453.965676905982
1,4135,413.5,619.2392111770273,515.7758082077478,1474.4085618125018,1228.0621993426473,brownian,22.183381946154224,1452.2251798663476
1,4136,413.6,616.4673667739897,521.6572382872446,1467.8088002888694,1242.0658843619292,brownian,22.1887467301799,1445.6200535586895
1,4137,413.7,620.2359256786826,516.8662105028927,1476.7817390409432,1230.6584472073876,brownian,22.19411151420557,1454.5876275267376
1,4138,413.8,617.2401648522258,520.8502686376168,1469.6488325131495,1240.1444896261653,brownian,22.199476298231243,1447.4493562149182
1,4139,413.9,616.7084099155294,523.3519384421991,1468.3827240088754,1246.100965430876,brownian,22.204841082256912,1446.1778829266184
1,4140,414.0,615.6453892482713,522.3599286192282,1465.8516718001338,1243.7389900423823,brownian,22.210205866282585,1443.6414659338511
1,4141,414.1,613.1300677521582,520.5536462317415,1459.8626913178884,1239.4382316777765,brownian,22.21557065030826,1437.64712066758
1,4142,414.2,617.5079944968115,519.839914849313,1470.286534896908,1237.738837256214,brownian,22.22093543433393,1448.065599462574
1,4143,414.3,612.2921064017909,520.7990198844931,1457.867505342664,1240.0224663449778,brownian,22.226300218359604,1435.6412051243042
1,4144,414.4,610.9919593247758,520.4503452194093,1454.7718551522912,1239.1922719674135,brownian,22.231665002385274,1432.540190149906
1,4145,414.5,612.8916022533735,518.7443381807066,1459.2949049652823,1235.1302692082622,brownian,22.237029786410947,1437.0578751788714
1,4146,414.6,614.3960607863078,519.2520674635915,1462.8770207321986,1236.3391726308114,brownian,22.24239457043662,1440.634626161762
1,4147,414.7,612.8528946093953,518.1959635659204,1459.2027420649702,1233.8245892504563,brownian,22.24775935446229,1436.954982710508
1,4148,414.8,611.1487708560486,520.6236702980548,1455.1452234082517,1239.6049589796683,brownian,22.253124138487962,1432.8920992697638
1,4149,414.9,614.2446607315835,515.6059873610407,1462.5165372019003,1227.6578559066377,brownian,22.258488922513635,1440.2580482793867
1,4150,415.0,610.6705440115046,521.4172150470106,1454.0065652913922,1241.4943890269321,brownian,22.263853706539308,1431.742711584853
1,4151,415.1,609.4077042742501,516.06357306824,1450.9997438769894,1228.7473674754792,brownian,22.26921849056498,1428.7305253864245
1,4152,415.2,614.4387469879518,522.1126939759037,1462.9786565783131,1243.1503243566265,brownian,22.27458327459065,1440.7040733037225
1,4153,415.3,609.905860248725,524.9763979600966,1452.1858532522142,1249.96880354299,brownian,22.279948058616323,1429.9059051935978
1,4154,415.4,612.4178717056191,518.6235504724018,1458.1669525310788,1234.8426736747886,brownian,22.285312842641996,1435.8816396884367
1,4155,415.5,613.7364174692386,521.1067303075663,1461.3064099942571,1240.7551248623151,brownian,22.29067762666767,1439.0157323675894
1,4156,415.6,611.3566749348089,512.7045093175602,1455.6402430197797,1220.7494366851108,brownian,22.296042410693342,1433.3442006090863
1,4157,415.7,611.981822152341,519.1825646401118,1457.1287185447238,1236.173686408106,brownian,22.301407194719012,1434.8273113500047
1,4158,415.8,616.3708686342054,522.6486267572851,1467.579038218043,1244.4263803090957,brownian,22.306771978744685,1445.2722662392982
1,4159,415.9,618.1741006319884,520.2268039447184,1471.8725336047642,1238.6600201923745,brownian,22.312136762770354,1449.560396841994
1,4160,416.0,619.1895935764564,524.3263680096212,1474.2904223055427,1248.421082230908,brownian,22.317501546796027,1451.9729207587468
1,4161,416.1,617.3931294694006,521.597635415432,1470.0130412666426,1241.9239699241434,brownian,22.322866330821704,1447.690174935821
1,4162,416.2,617.4113118631568,523.1277868211129,1470.0563335461763,1245.5672604210697,brownian,22.328231114847373,1447.728102431329
1,4163,416.3,617.6290150137527,525.4192702384107,1470.574684747745,1251.0232824376558,brownian,22.333595898873046,1448.241088848872
1,4164,416.4,616.2352221990781,528.7211530624259,1467.2560640560048,1258.8850654416358,brownian,22.338960682898716,1444.917103373106
1,4165,416.5,621.5777518656716,524.6477611940298,1479.976627192164,1249.186319402985,brownian,22.34432546692439,1457.6323017252396
1,4166,416.6,617.4790858278908,528.9686527209788,1470.217703356208,1259.4743621286502,brownian,22.34969025095006,1447.868013105258
1,4167,416.7,617.4851473241131,525.2585946224551,1470.2321357787132,1250.6407137960655,brownian,22.355055034975734,1447.8770807437375
1,4168,416.8,616.5768076156742,524.3502590214745,1468.06937893292,1248.4779667301307,brownian,22.360419819001407,1445.7089591139186
1,4169,416.9,615.5280210800786,531.0108246570815,1465.572218191667,1264.3367735085108,brownian,22.365784603027077,1443.2064335886398
1,4170,417.0,621.1371096877502,519.3302903192119,1478.9274581665331,1236.5254212500436,brownian,22.37114938705275,1456.5563087794803
1,4171,417.1,613.9839467375106,525.5836357156742,1461.8957771820126,1251.41463663902,brownian,22.376514171078423,1439.519263010934
1,4172,417.2,615.6549172785487,524.8581716775271,1465.8743580402245,1249.687306764192,brownian,22.381878955104092,1443.4924790851203
1,4173,417.3,615.1011145371887,528.0124834814119,1464.555753713046,1257.1977231692415,brownian,22.387243739129765,1442.1685099739161
1,4174,417.4,615.2783006733081,522.2708667843551,1464.9776339031464,1243.5269338135495,brownian,22.392608523155438,1442.585025379991
1,4175,417.5,614.6400570728227,523.4081438527813,1463.4579758903908,1246.2347905134723,brownian,22.39797330718111,1441.0600025832098
1,4176,417.6,611.1268203937876,524.4190512891748,1455.0929593576082,1248.6417611195252,brownian,22.403338091206784,1432.6896212664014
1,4177,417.7,610.0769562900766,528.9820217906554,1452.5932329266723,1259.5061938835504,brownian,22.408702875232454,1430.1845300514399
1,4178,417.8,607.3171084842307,528.6902641380033,1446.0220353009533,1258.8115189125856,brownian,22.414067659258126,1423.6079676416953
1,4179,417.9,606.0446680380902,535.7264922525632,1442.9923545986926,1275.5647780533527,brownian,22.4194324432838,1420.5729221554088
1,4180,418.0,604.3358980996331,533.079263775205,1438.9237733752263,1269.261727048763,brownian,22.424797227309472,1416.498976147917
1,4181,418.1,603.1908063409526,531.9936716859856,1436.197309897808,1266.6769322843318,brownian,22.430162011335145,1413.767147886473
1,4182,418.2,604.7522735131397,530.9422717842324,1439.9151632347855,1264.1735491182571,brownian,22.435526795360815,1417.4796364394247
1,4183,418.3,602.1285901801859,529.8328391911366,1433.6681732190225,1261.531990114096,brownian,22.440891579386488,1411.227281639636
1,4184,418.4,603.6497283818684,528.2745213287025,1437.2900032772286,1257.8216352836405,brownian,22.446256363412157,1414.8437469138164
1,4185,418.5,607.8337470962708,524.4425460606813,1447.2521518362207,1248.697702170482,brownian,22.45162114743783,1424.8005306887828
1,4186,418.6,603.8831434337026,525.237008838484,1437.8457645156457,1250.5893180444305,brownian,22.456985931463507,1415.388778584182
1,4187,418.7,600.7889160827439,526.3284607905589,1430.478409193013,1253.1880651423205,brownian,22.462350715489176,1408.0160584775238
1,4188,418.8,605.8373718289707,530.1266393968854,1442.498782324779,1262.231528403984,brownian,22.46771549951485,1420.0310668252641
1,4189,418.9,603.2391359618243,527.8424078854729,1436.3123827251036,1256.792773175311,brownian,22.47308028354052,1413.8393024415632
1,4190,419.0,605.2741036684423,531.9726566927349,1441.157640834561,1266.6268955854016,brownian,22.47844506756619,1418.679195766995
1,4191,419.1,605.4246597008729,532.8280068405809,1441.5161147477781,1268.663484287423,brownian,22.483809851591865,1419.0323048961864
1,4192,419.2,602.0270882022783,531.6820908706134,1433.4264970096244,1265.9350583629302,brownian,22.489174635617537,1410.937322374007
1,4193,419.3,603.0699935440977,533.2809088368776,1435.9096546284964,1269.7418439406056,brownian,22.49453941964321,1413.4151152088532
